"2017-May-17,01:42:24",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
306.57398200035095,20.375,20.562,0.7377777695655823,1.3279999852180482,2.023223969209195,7.658732245284178,0.875,1.575,2.5377250000000005,9.606329592250002,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.3233333230018616,0.5819999814033509,19.414300661766532,1.338569436307214,0.24888889491558075,0.44800001084804536,7.071384764602783,0.48755500819592684,0.2983333468437195,0.5370000243186951,17.93456374671459,1.2365451273829788,28210.41322677478,11.603047439637777,44.35971511340969,4.560948969209195
313.7834539413452,20.375,20.562,0.7377777695655823,1.3279999852180482,2.023223969209195,7.658732245284178,0.8766666650772095,1.577999997138977,2.5439739940404897,9.62998459678081,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.32055556774139404,0.5770000219345093,19.054498578429225,1.3137619461861068,0.25,0.45,7.212350000000004,0.4972742228600003,0.2966666519641876,0.5339999735355377,17.719082099163533,1.2216881849402876,28210.41322677478,11.174440338796376,44.299020657506524,4.567197963249685
321.00204205513,20.375,20.562,0.7350000143051147,1.3230000257492065,2.0128090536355976,7.619307519722728,0.8766666650772095,1.577999997138977,2.5439739940404897,9.62998459678081,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.3222222328186035,0.5800000190734863,19.27038137254715,1.3286465467218318,0.2527777850627899,0.45500001311302185,7.564765924245119,0.5215724550384827,0.2938888967037201,0.5290000140666962,17.359955010354515,1.1969272340719188,28065.194962991565,10.750402267205711,44.17171132740475,4.556783047676087
328.20635199546814,20.375,20.562,0.7405555844306946,1.3330000519752503,2.0336391082644467,7.6981578168153195,0.8722222447395325,1.5700000405311585,2.5273100844264036,9.566904866688553,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.3216666579246521,0.5789999842643738,19.198417867648608,1.3236848357714892,0.2527777850627899,0.45500001311302185,7.564765924245119,0.5215724550384827,0.2938888967037201,0.5290000140666962,17.359955010354515,1.1969272340719188,28355.63460662914,10.714420514756444,44.58806757864032,4.560949192690851
335.4272029399872,20.375,20.562,0.7394444346427917,1.330999982357025,2.0294729632496837,7.682387249814986,0.8733333349227905,1.572000002861023,2.5314760059595116,9.582674587719195,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.323888897895813,0.5830000162124634,19.48626416666508,1.3435311472575573,0.24833333492279053,0.447000002861023,7.000901201653484,0.4826953356911237,0.3016666769981384,0.5430000185966491,18.36551933572292,1.2662584809516895,28297.54480825894,11.924990549540517,44.496725943451324,4.560948969209195
342.6380319595337,20.375,20.562,0.7377777695655823,1.3279999852180482,2.023223969209195,7.658732245284178,0.8738889098167419,1.5730000376701356,2.533559078466893,9.590559871219362,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.32277777791023254,0.5810000002384186,19.34234101715684,1.333607991514523,0.253888875246048,0.45699997544288634,7.705729269140964,0.5312915393570234,0.2988888919353485,0.5380000054836274,18.006388393867017,1.2414972644249855,28210.41322677478,10.968635436370963,44.400269840387026,4.556783047676088
349.8520851135254,20.375,20.562,0.7377777695655823,1.3279999852180482,2.023223969209195,7.658732245284178,0.8644444346427917,1.5559999823570252,2.498147963249684,9.456514281564987,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.324444442987442,0.5839999973773956,19.558223811274765,1.348492592050248,0.25055554509162903,0.4509999811649323,7.2828316724479265,0.5021337650192707,0.2983333468437195,0.5370000243186951,17.93456374671459,1.2365451273829788,28210.41322677478,11.463562106546753,44.74801010473154,4.521371932458878
357.05834007263184,20.375,20.562,0.7400000095367432,1.3320000171661377,2.031556035757065,7.690272533315151,0.8655555844306946,1.5580000519752504,2.502314108264447,9.47228484856532,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.3194444477558136,0.5750000059604645,18.910575428920986,1.3038387904430726,0.24944444000720978,0.44899999201297763,7.141866437050705,0.4924145503551972,0.2988888919353485,0.5380000054836274,18.006388393867017,1.2414972644249855,28326.589707444033,11.316615474343298,44.80843013194659,4.5338701440215115
364.2651209831238,20.375,20.562,0.7372221946716309,1.3269999504089356,2.021140896701813,7.650846961784011,0.8688889145851135,1.5640000462532044,2.5148120963454255,9.519594857626938,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.3194444477558136,0.5750000059604645,18.910575428920986,1.3038387904430726,0.24944444000720978,0.44899999201297763,7.141866437050705,0.4924145503551972,0.29944443702697754,0.5389999866485596,18.078213041019442,1.246449401466992,28181.368327589676,11.35252779791951,44.55824167049,4.535952993047239
371.4700651168823,20.375,20.562,0.7400000095367432,1.3320000171661377,2.031556035757065,7.690272533315151,0.8733333349227905,1.572000002861023,2.5314760059595116,9.582674587719195,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.32499998807907104,0.5849999785423279,19.630183455884456,1.353454036842939,0.24888889491558075,0.44800001084804536,7.071384764602783,0.48755500819592684,0.2961111068725586,0.5329999923706055,17.647257452011107,1.216736047898281,28326.589707444033,11.567335689345,44.522063776541216,4.563032041716577
378.6751401424408,20.375,20.562,0.7366666793823242,1.3260000228881836,2.019058047676087,7.642962524253536,0.8722222447395325,1.5700000405311585,2.5273100844264036,9.566904866688553,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.3288888931274414,0.5920000076293945,20.13391254901886,1.3881849488647326,0.2516666650772095,0.45299999713897704,7.423798798346521,0.5118531100288766,0.29555556178092957,0.5320000112056732,17.575432804858682,1.2117839108562745,28152.326544475723,11.430873878592248,44.41035105404814,4.54636813210249
385.88454008102417,20.375,20.562,0.7361111044883728,1.324999988079071,2.016974975168705,7.635077240753368,0.8744444251060486,1.5739999651908876,2.535641927492619,9.598444308749835,0.19555555284023285,0.35199999511241914,-0.06670406780540983,-0.2525022453112764,0.3172222077846527,0.5709999740123749,18.622729129904513,1.2839924789570043,0.24500000476837158,0.44100000858306887,6.578003604960447,0.45353756135337087,0.2966666519641876,0.5339999735355377,17.719082099163533,1.2216881849402876,28123.281645290615,11.592902009573574,44.30363938572653,4.552616902661324
393.0952191352844,20.375,20.562,0.7383333444595337,1.3290000200271608,2.025307041716576,7.666617528784345,0.878333330154419,1.5809999942779542,2.550222988080979,9.65363960131162,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3222222328186035,0.5800000190734863,19.27038137254715,1.3286465467218318,0.25111111998558044,0.4520000159740448,7.353317125898602,0.5069935678696065,0.2966666519641876,0.5339999735355377,17.719082099163533,1.2216881849402876,28239.45812595988,11.141414609956737,44.26387825076051,4.575530029797555
400.3002269268036,20.375,20.562,0.7377777695655823,1.3279999852180482,2.023223969209195,7.658732245284178,0.8700000047683716,1.566000008583069,2.518978017878533,9.535364578657578,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3222222328186035,0.5800000190734863,19.27038137254715,1.3286465467218318,0.25,0.45,7.212350000000004,0.4972742228600003,0.29944443702697754,0.5389999866485596,18.078213041019442,1.246449401466992,28210.41322677478,11.46194720678329,44.54280049545755,4.5422019870877275
407.5091710090637,20.375,20.562,0.7372221946716309,1.3269999504089356,2.021140896701813,7.650846961784011,0.8772222399711609,1.5790000319480897,2.5460570665478715,9.637869880280979,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.32111111283302307,0.5780000030994416,19.126458223038917,1.3187233909787979,0.24888889491558075,0.44800001084804536,7.071384764602783,0.48755500819592684,0.2944444417953491,0.5299999952316284,17.43177965750694,1.2018793711139255,28181.368327589676,11.207734175670147,44.25341123737314,4.567197963249685
414.71868205070496,20.375,20.562,0.7427777647972107,1.3369999766349794,2.0419709513306623,7.729697258876603,0.8727777600288391,1.5709999680519104,2.52939293345213,9.574789304219028,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.324444442987442,0.5839999973773956,19.558223811274765,1.348492592050248,0.24722221493721008,0.44499998688697817,6.859934075754886,0.4729759906815176,0.2961111068725586,0.5329999923706055,17.647257452011107,1.216736047898281,28471.807971227256,11.742806555888052,44.66874663222497,4.571363884782793
421.9275109767914,20.375,20.562,0.7377777695655823,1.3279999852180482,2.023223969209195,7.658732245284178,0.8766666650772095,1.577999997138977,2.5439739940404897,9.62998459678081,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.3216666579246521,0.5789999842643738,19.198417867648608,1.3236848357714892,0.25999999046325684,0.4679999828338623,8.481042790079119,0.5847475458732591,0.2961111068725586,0.5329999923706055,17.647257452011107,1.216736047898281,28210.41322677478,9.94179486975074,44.299020657506524,4.567197963249685
429.1323039531708,20.375,20.562,0.7411110997200012,1.3339999794960022,2.035721957290173,7.706042254345794,0.8727777600288391,1.5709999680519104,2.52939293345213,9.574789304219028,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.32499998807907104,0.5849999785423279,19.630183455884456,1.353454036842939,0.25111111998558044,0.4520000159740448,7.353317125898602,0.5069935678696065,0.2961111068725586,0.5329999923706055,17.647257452011107,1.216736047898281,28384.676389743097,11.285403328049181,44.593006003385774,4.5651148907423025
436.3353941440582,20.375,20.562,0.7377777695655823,1.3279999852180482,2.023223969209195,7.658732245284178,0.875,1.575,2.5377250000000005,9.606329592250002,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.32055556774139404,0.5770000219345093,19.054498578429225,1.3137619461861068,0.24888889491558075,0.44800001084804536,7.071384764602783,0.48755500819592684,0.2966666519641876,0.5339999735355377,17.719082099163533,1.2216881849402876,28210.41322677478,11.315405574193598,44.35971511340969,4.560948969209195
443.54439997673035,20.375,20.562,0.7377777695655823,1.3279999852180482,2.023223969209195,7.658732245284178,0.8777777552604675,1.5799999594688416,2.5481399155735978,9.645754317811454,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.32277777791023254,0.5810000002384186,19.34234101715684,1.333607991514523,0.25555557012557983,0.4600000262260437,7.917181848490241,0.5458706872169657,0.2983333468437195,0.5370000243186951,17.93456374671459,1.2365451273829788,28210.41322677478,10.721270533445473,44.258650595375386,4.571363884782793
450.7552571296692,20.375,20.562,0.7383333444595337,1.3290000200271608,2.025307041716576,7.666617528784345,0.8738889098167419,1.5730000376701356,2.533559078466893,9.590559871219362,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3216666579246521,0.5789999842643738,19.198417867648608,1.3236848357714892,0.24888889491558075,0.44800001084804536,7.071384764602783,0.48755500819592684,0.2988888919353485,0.5380000054836274,18.006388393867017,1.2414972644249855,28239.45812595988,11.531018366155031,44.42567490082532,4.558866120183469
457.96446204185486,20.375,20.562,0.7394444346427917,1.330999982357025,2.0294729632496837,7.682387249814986,0.8733333349227905,1.572000002861023,2.5314760059595116,9.582674587719195,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.3222222328186035,0.5800000190734863,19.27038137254715,1.3286465467218318,0.2477777749300003,0.44599999487400055,6.930417638704185,0.47783566318632065,0.29722222685813904,0.5350000083446503,17.79091059936285,1.2266405876406299,28297.54480825894,11.600228347250813,44.496725943451324,4.560948969209195
465.18112111091614,20.375,20.562,0.7394444346427917,1.330999982357025,2.0294729632496837,7.682387249814986,0.875,1.575,2.5377250000000005,9.606329592250002,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.32277777791023254,0.5810000002384186,19.34234101715684,1.333607991514523,0.25,0.45,7.212350000000004,0.4972742228600003,0.2966666519641876,0.5339999735355377,17.719082099163533,1.2216881849402876,28297.54480825894,11.31836155816018,44.43584402471705,4.567197963249685
472.3861811161041,20.375,20.562,0.7388888597488403,1.3299999475479127,2.0273898907423025,7.6745019663148195,0.8733333349227905,1.572000002861023,2.5314760059595116,9.582674587719195,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.32277777791023254,0.5810000002384186,19.34234101715684,1.333607991514523,0.24944444000720978,0.44899999201297763,7.141866437050705,0.4924145503551972,0.30222222208976746,0.5439999997615814,18.437343982875344,1.271210617993696,28268.499909073835,11.747976062965389,44.471364955241405,4.558865896701814
479.59332513809204,20.375,20.562,0.7344444394111633,1.3219999909400941,2.0107259811282163,7.611422236222562,0.878333330154419,1.5809999942779542,2.550222988080979,9.65363960131162,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3233333230018616,0.5819999814033509,19.414300661766532,1.338569436307214,0.2516666650772095,0.45299999713897704,7.423798798346521,0.5118531100288766,0.29722222685813904,0.5350000083446503,17.79091059936285,1.2266405876406299,28036.15006380646,11.178806832218168,44.0856934533264,4.560948969209195
486.8164949417114,20.375,20.562,0.7394444346427917,1.330999982357025,2.0294729632496837,7.682387249814986,0.8727777600288391,1.5709999680519104,2.52939293345213,9.574789304219028,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.3288888931274414,0.5920000076293945,20.13391254901886,1.3881849488647326,0.25777778029441833,0.464000004529953,8.199112319284676,0.5653091165451122,0.2922222316265106,0.5260000169277191,17.144477215850355,1.1820705572875638,28297.54480825894,10.440082563149932,44.51705773398466,4.558865896701814
494.021625995636,20.375,20.562,0.7444444298744202,1.3399999737739563,2.048219945371151,7.753352263407409,0.870555579662323,1.5670000433921814,2.5210610903859143,9.543249862157744,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.32111111283302307,0.5780000030994416,19.126458223038917,1.3187233909787979,0.24444444477558136,0.44000000059604644,6.507520042011144,0.4486778888485676,0.29499998688697815,0.5309999763965607,17.503604304659365,1.206831508155932,28558.939552711407,11.807511221837999,44.82586930728786,4.569281035757065
501.2299790382385,20.375,20.562,0.7372221946716309,1.3269999504089356,2.021140896701813,7.650846961784011,0.8722222447395325,1.5700000405311585,2.5273100844264036,9.566904866688553,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.324444442987442,0.5839999973773956,19.558223811274765,1.348492592050248,0.25777778029441833,0.464000004529953,8.199112319284676,0.5653091165451122,0.2988888919353485,0.5380000054836274,18.006388393867017,1.2414972644249855,28181.368327589676,10.583193783286216,44.435806939277626,4.548450981128217
508.43890404701233,20.375,20.562,0.7388888597488403,1.3299999475479127,2.0273898907423025,7.6745019663148195,0.8688889145851135,1.5640000462532044,2.5148120963454255,9.519594857626938,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.32111111283302307,0.5780000030994416,19.126458223038917,1.3187233909787979,0.24388888478279114,0.43899999260902406,6.437036479061845,0.44381821634376445,0.29555556178092957,0.5320000112056732,17.575432804858682,1.2117839108562745,28268.499909073835,11.913909034886956,44.634516397677444,4.5422019870877275
515.6519410610199,20.375,20.562,0.7377777695655823,1.3279999852180482,2.023223969209195,7.658732245284178,0.8727777600288391,1.5709999680519104,2.52939293345213,9.574789304219028,0.1944444477558136,0.3500000059604645,-0.09444991731047647,-0.35753166148625076,0.3199999928474426,0.5759999871253968,18.982535073530677,1.3088002352357637,0.25,0.45,7.212350000000004,0.4972742228600003,0.29555556178092957,0.5320000112056732,17.575432804858682,1.2117839108562745,28210.41322677478,11.066633939194677,44.44090096898947,4.552616902661325
522.8624310493469,20.375,20.562,0.7383333444595337,1.3290000200271608,2.025307041716576,7.666617528784345,0.8700000047683716,1.566000008583069,2.518978017878533,9.535364578657578,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.3194444477558136,0.5750000059604645,18.910575428920986,1.3038387904430726,0.25555557012557983,0.4600000262260437,7.917181848490241,0.5458706872169657,0.28833332657814026,0.5189999878406525,16.641693126642704,1.1474048010185105,28239.45812595988,9.858952429291602,44.568221736887004,4.54428505959511
530.0759029388428,20.375,20.562,0.7394444346427917,1.330999982357025,2.0294729632496837,7.682387249814986,0.8700000047683716,1.566000008583069,2.518978017878533,9.535364578657578,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.3172222077846527,0.5709999740123749,18.622729129904513,1.2839924789570043,0.2527777850627899,0.45500001311302185,7.564765924245119,0.5215724550384827,0.2944444417953491,0.5299999952316284,17.43177965750694,1.2018793711139255,28297.54480825894,10.462488469460606,44.61899164506956,4.548450981128217
537.2846081256866,20.375,20.562,0.7405555844306946,1.3330000519752503,2.0336391082644467,7.6981578168153195,0.8711110949516296,1.5679999709129333,2.5231439394116406,9.551134299688218,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3222222328186035,0.5800000190734863,19.27038137254715,1.3286465467218318,0.2455555498600006,0.4419999897480011,6.648485277408362,0.4583971035126408,0.2933333218097687,0.5279999792575837,17.288126510155205,1.191974831371577,28355.63460662914,11.630768663942817,44.6288332577427,4.556783047676087
544.4932961463928,20.375,20.562,0.7383333444595337,1.3290000200271608,2.025307041716576,7.666617528784345,0.8761110901832581,1.5769999623298645,2.541890921533108,9.622099313280643,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.323888897895813,0.5830000162124634,19.48626416666508,1.3435311472575573,0.25055554509162903,0.4509999811649323,7.2828316724479265,0.5021337650192707,0.2916666567325592,0.5249999821186065,17.07264871565103,1.177118154587221,28239.45812595988,10.996624768710127,44.34463007763989,4.567197963249685
551.6964271068573,20.375,20.562,0.7350000143051147,1.3230000257492065,2.0128090536355976,7.619307519722728,0.8722222447395325,1.5700000405311585,2.5273100844264036,9.566904866688553,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.32555556297302246,0.5860000133514405,19.70214696078301,1.3584157477932828,0.24888889491558075,0.44800001084804536,7.071384764602783,0.48755500819592684,0.30444443225860596,0.5479999780654907,18.724646424531937,1.291019431820058,28065.194962991565,12.142011928054693,44.33383777886469,4.540119138062002
558.9021129608154,20.375,20.562,0.7405555844306946,1.3330000519752503,2.0336391082644467,7.6981578168153195,0.8788889050483704,1.5820000290870666,2.5523060605883603,9.661524884811785,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.32111111283302307,0.5780000030994416,19.126458223038917,1.3187233909787979,0.24833333492279053,0.447000002861023,7.000901201653484,0.4826953356911237,0.29777777194976807,0.5359999895095825,17.862735246515268,1.231592724682636,28355.63460662914,11.493695533123606,44.345037574297244,4.585945168852807
566.1092419624329,20.375,20.562,0.7388888597488403,1.3299999475479127,2.0273898907423025,7.6745019663148195,0.8700000047683716,1.566000008583069,2.518978017878533,9.535364578657578,0.185555562376976,0.33400001227855686,-0.31641782965958143,-1.1977712165716763,0.3283333480358124,0.5910000264644623,20.061952904409168,1.3832235040720415,0.2477777749300003,0.44599999487400055,6.930417638704185,0.47783566318632065,0.29555556178092957,0.5320000112056732,17.575432804858682,1.2117839108562745,28268.499909073835,11.888275215929738,44.5936169595505,4.5463679086208355
573.3177030086517,20.375,20.562,0.7394444346427917,1.330999982357025,2.0294729632496837,7.682387249814986,0.875,1.575,2.5377250000000005,9.606329592250002,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.3122222125530243,0.5619999825954437,17.975080747550727,1.2393386773498285,0.25555557012557983,0.4600000262260437,7.917181848490241,0.5458706872169657,0.2983333468437195,0.5370000243186951,17.93456374671459,1.2365451273829788,28297.54480825894,10.03764039864242,44.43584402471705,4.567197963249685
580.5249450206757,20.375,20.562,0.7377777695655823,1.3279999852180482,2.023223969209195,7.658732245284178,0.8738889098167419,1.5730000376701356,2.533559078466893,9.590559871219362,0.1850000023841858,0.3330000042915344,-0.33029094046354324,-1.2502866289401013,0.3216666579246521,0.5789999842643738,19.198417867648608,1.3236848357714892,0.25,0.45,7.212350000000004,0.4972742228600003,0.2938888967037201,0.5290000140666962,17.359955010354515,1.1969272340719188,28210.41322677478,11.066836439001559,44.400269840387026,4.556783047676088
587.7279479503632,20.375,20.562,0.7377777695655823,1.3279999852180482,2.023223969209195,7.658732245284178,0.8799999952316284,1.5839999914169312,2.556471982121468,9.677294605842427,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.323888897895813,0.5830000162124634,19.48626416666508,1.3435311472575573,0.24888889491558075,0.44800001084804536,7.071384764602783,0.48755500819592684,0.2944444417953491,0.5299999952316284,17.43177965750694,1.2018793711139255,28210.41322677478,11.387637147483225,44.178128651124375,4.579695951330663
594.9361300468445,20.375,20.562,0.7366666793823242,1.3260000228881836,2.019058047676087,7.642962524253536,0.8666666746139526,1.5600000143051147,2.5064800297975545,9.488054569595961,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.324444442987442,0.5839999973773956,19.558223811274765,1.348492592050248,0.24944444000720978,0.44899999201297763,7.141866437050705,0.4924145503551972,0.29722222685813904,0.5350000083446503,17.79091059936285,1.2266405876406299,28152.326544475723,11.532700768268104,44.61476211472329,4.525538077473641
602.1420509815216,20.375,20.562,0.27388888597488403,0.4929999947547913,0.2839189890742303,1.074749780431482,0.23944444954395294,0.4310000091791153,0.15477301912009722,0.5858793343074072,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.18833333253860474,0.33899999856948854,1.927778897058964,0.13291572828286263,0.20055556297302246,0.36100001335144044,0.939363941049578,0.06476688926190988,0.189444437623024,0.3409999877214432,3.8566651180803753,0.26590780389535845,3958.766862495606,1.9528580665200916,64.71943499560234,0.4386920081943275
609.3469889163971,20.375,20.562,0.2016666680574417,0.3630000025033951,0.013129005214572054,0.0496986676292932,0.2199999988079071,0.3959999978542328,0.08186799553036694,0.30990392896060637,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.18611110746860504,0.3349999934434891,1.6399345281869167,0.11306954987562025,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.19333332777023315,0.3479999899864197,4.359447280764577,0.3005734273352438,183.06162243833273,1.5669476942852096,13.820441815655435,0.094997000744939
616.5540671348572,20.375,20.562,0.20499999821186066,0.3689999967813492,0.025626993295550515,0.09700867669090989,0.21444444358348846,0.38599999845027927,0.06103799677193178,0.2310538433604383,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.18722222745418549,0.3370000094175339,1.7838576776951562,0.12299270561865455,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.19388888776302338,0.3489999979734421,4.431273854440452,0.3055256972064185,357.32478540665034,1.5338554299786686,29.57017969493319,0.0866649900674823
